rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.019335396587848663,0.12244551809210526,0.7052631578947368,0.18834277987480164,0.0,0.00786921102553606,0.000373855116777122,0.3554754046503051,17.315573742730134,0.0008438619552180171,0.0016335786785930395,18.09769630432129,6066,1.0837422178413791,1734.6150738179692,3765518.4381739907,1.1565799349239443,-0.315140092638869,1456.3484852683805,723867.8347703913,2711.0302734375,0.19776494801044464,23.670441157450558,-619.7652587890625,67.9219741821289,1.9973739385604858,28.625261306762695,29.98664093017578,2.127828598022461,-4.18086576461792,-0.7704512476921082,-6.526926040649414,4.53598165512085,0.7848586440086365,1.1566340923309326,-1.0991274118423462,0.39385896921157837,0.49284628033638,0.4393339455127716,0.3812943398952484,0.4194585680961609,0.4141383171081543,0.38902780413627625,0.395524263381958,0.41395995020866394,0.4543108344078064,0.49395951628685,0.3710296154022217,-0.02094762490396237,0.03642470800484858,-0.09594686292111916,-0.05731682460755168,0.009655304457010282,-0.009033635638556102,0.07085148614411388,1.1546298265457153,Bruce
0.011346089653670788,0.1948292012117347,0.7653061224489796,0.1060507521033287,8.468215018098135e-10,0.005075107794255018,0.00012873148079961538,0.06360013199077691,13.476780022255895,0.0009060658048838377,0.0018277375202160329,6.453165531158447,9849,1.1430296285737895,2437.6121911136465,4968778.408398142,0.6737512225407463,-1.2579403533581717,1598.5111820952075,371785.51344057877,3521.77734375,0.046272940933704376,23.948563728128914,-650.4071044921875,72.29483032226562,-0.5496046543121338,26.944272994995117,29.073240280151367,3.1751108169555664,-6.706118106842041,-1.4998860359191895,-6.691645622253418,4.88673734664917,1.6442129611968994,2.365161418914795,-1.3423864841461182,0.3888739049434662,0.5136805772781372,0.4649178981781006,0.38994717597961426,0.4640626609325409,0.5016190409660339,0.44684597849845886,0.4045630097389221,0.46065863966941833,0.4850030541419983,0.5036235451698303,0.42641639709472656,-0.025628515328193015,3.7117851064759686e-05,-0.07687269702401747,-0.02909154118019768,0.010268463623333399,-0.0024815804220507066,0.04631085066492226,1.0155205726623535,Bruce
0.012778017669916153,0.1811060855263158,0.7684210526315789,0.12187228351831436,1.0753069545899052e-09,0.00557680381461978,0.00016327720368281007,-0.26998607591071627,13.19791190363139,0.0010801344178617,0.0021405161533039063,7.903949737548828,8880,1.3084599361928566,2254.4401269409714,4332014.476277009,0.6883488034264325,-1.2606189018087763,1489.0676518468524,313861.34815442585,3232.2471217105262,0.03505798801779747,24.94433383141217,-640.650390625,73.58323669433594,-0.4805605113506317,24.411197662353516,29.48394775390625,8.470446586608887,-5.798401355743408,0.2208915501832962,-8.186211585998535,2.7108123302459717,2.1894640922546387,2.249138832092285,-1.6229968070983887,0.4717639684677124,0.4522813558578491,0.3753664493560791,0.423330157995224,0.49420303106307983,0.4688006341457367,0.3904285132884979,0.4367848038673401,0.5002174377441406,0.5210015177726746,0.46010735630989075,0.38452276587486267,0.005621791705096213,-0.003511085984667884,-0.0992892027783557,0.10446539482003693,-0.009280647674116056,0.016442762437815752,0.04725698848707376,0.9811167120933533,Bruce
0.012086611241102219,0.19045350609756098,0.7682926829268293,0.11333952099084854,5.643754907858067e-10,0.005375300534069538,0.00014608618221245706,-0.29985570805145895,11.822589317024214,0.0009411087958142161,0.0019496632739901543,6.124224662780762,8070,1.0504402824772876,2426.552078090408,5026608.300322541,0.6791330170402318,-1.3129287488980546,1594.9730620149105,363043.88693482935,3551.140315358232,0.04472418874502182,23.708349988509752,-654.5641479492188,75.07266998291016,-0.12122112512588501,28.216171264648438,29.5980167388916,3.866750478744507,-7.874133586883545,-1.5048781633377075,-6.49143123626709,5.3417863845825195,2.22379207611084,2.1821036338806152,-1.3048341274261475,0.3837263882160187,0.47327274084091187,0.47370555996894836,0.39500176906585693,0.48237884044647217,0.5408434271812439,0.5020785927772522,0.4612090289592743,0.4939480423927307,0.506661593914032,0.5051262378692627,0.44044700264930725,0.006598848603613232,0.004476755445179468,-0.07397180563974715,-0.07480202115527078,0.006432569524727734,-0.0022387367434707904,0.04962650035180824,1.15079665184021,Bruce
0.016516467556357384,0.11810467694256757,0.6486486486486487,0.1411256194114685,6.430411758628907e-13,0.007392817176878452,0.00027279340429231524,0.5529852481943092,13.99295556224169,0.0009795648511499166,0.002000374879571609,10.219941139221191,4526,1.1941131654128245,2086.4761430965777,2814191.965761939,1.3080802020959257,0.24635838339369087,1975.9796481085489,687258.877068374,3802.3562869510133,0.04154697060585022,25.578984381940955,-586.1541748046875,86.20626831054688,-3.544677734375,26.54867935180664,40.8275032043457,-4.056715488433838,-8.769318580627441,0.30835986137390137,-12.956456184387207,-1.513010025024414,-0.9499014616012573,-1.1602222919464111,-4.32102108001709,0.4396733045578003,0.4148751199245453,0.4753917455673218,0.45266732573509216,0.37075933814048767,0.3217597007751465,0.34200146794319153,0.4401853382587433,0.5650518536567688,0.5034791827201843,0.5066699981689453,0.4621411859989166,-0.06607820024307128,0.014308966575991023,0.03507375843017424,0.02345537647252499,-0.024308485853800438,-0.024189293589065353,0.06802406106063338,1.8475370407104492,Bruce
0.052295978953146284,0.46473157728040543,0.0,0.23254059869065552,2.2395502365369063e-06,0.04141045650230244,0.0027348627730128796,0.018530532040148803,0.15421542026577306,0.034570073557937675,0.06908375380850337,102.45914775111893,17763,2.2956216779655634,5397.649876741427,34567.852323535866,-1.516146273050124,1.6725713023025275,3221.8726842304563,4164.125080129147,9325.331899282095,0.5378004445043868,12.58064934461714,-87.47654941799233,1.4412884144950133,0.8974751377617797,-0.21154222906623207,0.6662601319372226,-0.6283265079538111,-1.7955249333074261,-1.4315361057259657,-1.787806510842791,-1.0631261538795578,0.1942809238953815,1.427763046191649,1.2433094244387823,0.7547768103207729,0.7567422947675191,0.8033937187612938,0.8108251819699239,0.8142255853032374,0.6762662455112932,0.624759115530331,0.6466331155117845,0.6845158831606076,0.7095389765896485,0.7260035032491228,0.7502056170339685,0.0024710118013722684,-0.0026175423950963515,0.0014974868006747291,0.003624418754853486,-0.003327036115622288,-0.0058671950761718635,1.243402810549015,0.8863229911927182,Bruce
0.01651221141219139,0.09909470016891891,0.6486486486486487,0.1411256194114685,0.0,0.007319820579141378,0.00027265193057246506,0.556909380854344,14.013075284231395,0.0008247916703112423,0.001665761592448689,10.214678764343262,3820,1.1909528625200807,1585.9121344846412,2269175.1943706227,1.520601824710845,1.27870461726312,1620.2413134254666,1015723.8639378588,2921.968367293074,0.19615748524665833,25.130421683013417,-598.0761108398438,91.2465591430664,-3.288447618484497,23.780025482177734,38.19799041748047,-7.414772033691406,-9.428398132324219,-0.8326486349105835,-14.29812240600586,-4.1525444984436035,-1.954494595527649,-3.8398900032043457,-4.236211776733398,0.3706144690513611,0.32411184906959534,0.38704031705856323,0.4126535952091217,0.3417362570762634,0.25307905673980713,0.2652070224285126,0.3479008078575134,0.480282187461853,0.47555768489837646,0.42041075229644775,0.4030352234840393,-0.027097560516564867,-0.027905042437623567,0.0407695091405021,0.03895521309931482,-0.01798489375318943,-0.02047109059876178,0.06635942865433048,1.5289136171340942,Bruce
0.012187808752059937,0.112578125,0.7333333333333333,0.12987294793128967,1.0493905050479313e-10,0.0056958808563649654,0.00014854256005492061,-0.032927171759494375,14.200751916923554,0.0010662093991413713,0.0021314775513019413,5.629768371582031,4332,1.0755614349621543,2023.4619316654516,2714204.7499631685,1.2720398033252687,0.014722524583168806,1910.6542165923715,661667.8894486007,3621.884765625,0.028331231325864792,25.59154416082134,-598.8794555664062,90.0839614868164,-6.789520263671875,24.531816482543945,41.21137619018555,-4.2261457443237305,-10.813151359558105,-1.2271366119384766,-13.001360893249512,-2.023843765258789,-0.7258100509643555,0.19125308096408844,-4.941822528839111,0.4583548903465271,0.40755629539489746,0.4298420250415802,0.44063445925712585,0.4002130329608917,0.36912232637405396,0.3518262505531311,0.3795088231563568,0.4682064950466156,0.510953962802887,0.4796353578567505,0.5253998041152954,-0.03436808932862925,0.009044296567712818,0.04439135681837735,0.048201775290071476,-0.02572401387301987,-0.02909910676379994,0.050781786637476255,1.6664621829986572,Bruce
0.01086593046784401,0.09764305320945946,0.7432432432432432,0.08924056589603424,3.504396772768814e-11,0.005341839045286179,0.00011806470865849406,-0.12942019413219213,9.735446205206173,0.0010909928241744637,0.0021645000961143523,4.423315048217773,3709,1.3615621389896857,1842.2760281157223,2167480.055416949,1.4547551404656478,0.6826538038939369,1785.2299646355132,557319.844955829,3382.1678367820946,0.02237292006611824,27.04609952020764,-613.4656982421875,96.15113830566406,-10.602899551391602,24.175811767578125,44.97121810913086,2.847595691680908,-11.625080108642578,3.570235013961792,-15.136024475097656,-2.25732159614563,-1.3063496351242065,2.728015899658203,-5.096705436706543,0.39372843503952026,0.4621131420135498,0.43083009123802185,0.3526170253753662,0.3421517610549927,0.35250139236450195,0.5041260123252869,0.5623976588249207,0.4833073914051056,0.47731316089630127,0.42684081196784973,0.3849089443683624,0.039076860194032934,0.03963907978995307,0.025916508638072936,-0.049603566539952654,0.04815628733362363,-0.022047631653352776,0.04654327731533518,1.669318675994873,Bruce
0.011371605098247528,0.11676346628289473,0.7236842105263158,0.0927044078707695,6.726993961869709e-10,0.005498035810887814,0.00012931331002619117,-0.08677055935026282,11.221694211477681,0.0010619490640237927,0.002120012592058629,4.974298477172852,4554,1.2251985491034203,2050.107655352428,2703937.4104029853,1.2717800620164808,-0.003956419803123001,1917.4637341666487,661827.8214713874,3701.019287109375,0.027774985879659653,25.956894070509925,-601.4943237304688,91.5718994140625,-9.877699851989746,25.32343101501465,42.85546112060547,-6.359687328338623,-11.297431945800781,0.5808222889900208,-14.016901969909668,-1.6991515159606934,0.614616870880127,0.26220449805259705,-4.7331223487854,0.48614904284477234,0.40956467390060425,0.42781373858451843,0.4349796772003174,0.4235711395740509,0.38336002826690674,0.3695209324359894,0.3801096975803375,0.4926440715789795,0.5200008153915405,0.5055059790611267,0.5428761839866638,-0.04127176878644363,0.004248821187818187,0.046657366653609575,0.05154329956215024,-0.026268272291436245,-0.03200519371067022,0.048000247513081185,1.5981501340866089,Bruce
0.005377144552767277,0.16689151095360824,0.9484536082474226,0.04322046786546707,0.0,0.0027286249678581953,2.8913676942465827e-05,-0.051866766994795116,9.004858930306096,0.00046692430623807013,0.0009321317193098366,1.4329619407653809,9262,1.3090067239172074,2549.1486903815053,4397619.850105372,0.9187827143503987,-0.1103431264798842,1969.4730188110843,942139.7506311525,4438.059761597938,0.17740224301815033,23.494412840056924,-679.8707275390625,68.28946685791016,16.722824096679688,19.986515045166016,6.346134662628174,-3.0690832138061523,4.01047420501709,-5.872879981994629,-6.649569988250732,-2.3261559009552,-3.3093745708465576,-0.054467566311359406,-11.119789123535156,0.36753082275390625,0.33025383949279785,0.3591931462287903,0.3597908914089203,0.37290042638778687,0.3448825180530548,0.3863261640071869,0.4266950786113739,0.4086836576461792,0.373527854681015,0.4045453667640686,0.4433133900165558,0.002597841200796926,0.00922871354409383,0.032407031716183164,-0.03368668555829379,0.005113314748123246,-0.011218867388304188,0.02153570010317622,1.513515830039978,Camila
0.049993688002465064,0.493335212628866,0.0,0.2049919928068805,2.090968709920077e-06,0.039921069964668446,0.0024991304167135916,-0.009726929756314921,0.006476227749234731,0.033947704094781386,0.06780724516054762,123.86871971475236,24744,2.317697018886433,5508.37228900797,4269.102242105404,-0.4739603683108769,-0.22629844243413366,3197.812394909944,1268.6224641079893,9384.14772269652,0.5585016096282174,12.168294896798942,-91.53270434376493,-2.5472692085173954,1.198929700090423,0.2564206420308635,-0.20038411152420754,-1.210009604490412,-1.1424040919397094,-0.8937171894503158,-0.5430651948213961,-0.5012288184734954,-0.9840263443261311,-1.3953621584123483,-0.2129693594197582,0.8401711040506262,0.8448626978227383,0.8305269385611166,0.8392206411208001,0.8849423731990097,0.817753403128841,0.716495631893885,0.7142650144135986,0.7756174382005238,0.7886670848664195,0.8080491572514329,0.8573163114864452,0.0006652706519949051,-0.02098764471159036,-0.0026416892849973994,-0.0010345437183263298,8.354324442828749e-05,0.0036088510074632194,1.2206448454210657,0.866439888699139,Camila
0.005374315660446882,0.15190580702319587,0.9484536082474226,0.04322046786546707,0.0,0.0027103140018880367,2.8883265258627944e-05,-0.05192334675541892,9.029939551377431,0.0004169577150605619,0.0008352322620339692,1.4314548969268799,8314,1.3036190120232958,2248.411490314756,4745556.065095862,1.0252953180890356,0.08995006613871981,1673.5217890698116,1220871.691874783,3795.2825487274486,0.2506970167160034,23.249218156033333,-683.4712524414062,64.96897888183594,13.876408576965332,16.550077438354492,3.1481621265411377,-5.632114887237549,3.68867826461792,-7.2002973556518555,-7.983799457550049,-2.3157405853271484,-2.8449814319610596,0.31043022871017456,-11.405742645263672,0.31278303265571594,0.24656204879283905,0.27599629759788513,0.27719205617904663,0.3005925714969635,0.2744985818862915,0.29095491766929626,0.35015571117401123,0.3302983045578003,0.3001810908317566,0.2942326068878174,0.3575211465358734,-0.005693200528835789,0.00019157644589326976,0.005828398663895849,-0.052437799689888556,0.01420559676224704,-0.012457431250818196,0.021381822763776183,1.4189084768295288,Camila
0.005000456236302853,0.1549835205078125,0.9479166666666666,0.03941969573497772,0.0,0.002540373941883445,2.5004557755892165e-05,-0.046123892309641965,9.214477944862676,0.0004239418194629252,0.00086271068721544,1.2213226556777954,8318,1.3137962276742259,2479.5412514264626,3562645.8457194283,1.2330177135793317,0.8890408052502363,2126.7073503932447,759335.8334496999,4602.2735595703125,0.12794461846351624,23.64970971975012,-683.766845703125,70.13984680175781,17.69721794128418,19.966854095458984,6.823135852813721,-2.4840075969696045,4.962332248687744,-5.457210540771484,-6.623650074005127,-1.732831358909607,-2.7174665927886963,-0.5245499610900879,-11.141465187072754,0.321759968996048,0.3388236463069916,0.3365112245082855,0.35408154129981995,0.365291565656662,0.34135568141937256,0.4136306345462799,0.4249650239944458,0.4253213107585907,0.38864660263061523,0.41955137252807617,0.40492725372314453,-0.004624748054705229,0.010644761933722944,0.034436574947903434,-0.0379956424246004,0.005472372943097155,-0.014529133534475986,0.019735476264086522,1.4008044004440308,Camila
0.003661422524601221,0.1406199661726804,0.9896907216494846,0.025530057027935982,0.0,0.0018298408249393106,1.3406012840277981e-05,0.31400050202664753,8.47215223379865,0.00037597957998514175,0.0007606174258398823,0.6644019484519958,7762,1.435740585572989,2350.703385870214,2716480.747508073,1.163928696431048,0.6913624603027677,2081.3100672289142,620387.5104620107,4485.566003543814,0.12244618684053421,26.027053076926727,-700.3685302734375,73.24473571777344,14.71003246307373,21.70440673828125,5.365212440490723,-0.43753495812416077,3.805424213409424,-0.007244680542498827,-10.503519058227539,-0.2638755738735199,-5.701353073120117,3.723158597946167,-11.19851303100586,0.3327547013759613,0.3351370394229889,0.34043174982070923,0.3236582279205322,0.3765253722667694,0.48044082522392273,0.4623132646083832,0.42931869626045227,0.3927514851093292,0.3991171717643738,0.3889121115207672,0.32189619541168213,0.013252709537435214,-0.01397308572338828,-0.048801311013318166,-0.033017312810209684,-0.005534544636129447,0.012557730357133921,0.014198561643926876,1.2791796922683716,Camila
