rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.039119306951761246,0.10577473958333333,0.4533333333333333,0.3560976982116699,0.0,0.01819184608757496,0.0015303201507776976,-0.6493385145697379,13.02518268478952,0.0028538964688777924,0.005704151117242873,58.230220794677734,4892,1.3274198081725364,1855.3951054877748,2379240.7883805404,1.1444683577056367,0.37089562801032194,1564.1979670012297,818576.3963538627,3384.4453125,0.22555002570152283,24.40471192574748,-469.724365234375,69.2449951171875,-8.585318565368652,35.50589370727539,-0.4766061305999756,-16.915077209472656,-23.22914695739746,-11.29774284362793,-10.231980323791504,3.6847009658813477,-11.445115089416504,-5.333446502685547,1.4551267623901367,0.24777521193027496,0.2593974769115448,0.29675546288490295,0.34443163871765137,0.39250093698501587,0.3196616768836975,0.2681018114089966,0.2547023296356201,0.23395413160324097,0.24246396124362946,0.19953025877475739,0.19624453783035278,0.032683684315148426,0.0012839838841026574,-0.029771607394020252,0.014463869482278357,0.020546380383364416,-0.003468566269924179,0.16323429202091855,1.850111484527588,Ariana
0.04572664573788643,0.13747395833333334,0.4533333333333333,0.46566489338874817,0.0,0.020041318610310555,0.0020909258164465427,0.8758210885620791,15.981808890563055,0.0017591287614777684,0.004068207650561817,79.53882598876953,6878,1.0415250599229915,2264.2434855617776,4540404.251432287,1.0963018858600588,0.014484577374658691,1572.0955272382046,906138.9468448176,3809.7978515625,0.27741163969039917,23.62017853473822,-462.52239990234375,65.78642272949219,-5.038486003875732,34.96564483642578,0.4612175524234772,-15.08511734008789,-21.375337600708008,-11.680222511291504,-10.215689659118652,1.7119097709655762,-11.306159019470215,-5.600763320922852,0.6748334169387817,0.28350362181663513,0.3005506694316864,0.3248075544834137,0.37727582454681396,0.4124898612499237,0.3746708035469055,0.2799694836139679,0.26220276951789856,0.2647303342819214,0.2710780203342438,0.27698835730552673,0.26410070061683655,0.014937381061503453,0.00581734694363049,-0.021268281651040402,0.010739771897593679,0.016009554318219547,-0.001476649865508021,0.18801061014260664,2.056117534637451,Ariana
0.032605137676000595,0.10940290178571428,0.45714285714285713,0.4107339084148407,0.0,0.014025597833096981,0.001063095056451857,0.8641324919512942,26.41016694562569,0.0022868462838232517,0.004625438596121967,38.09813690185547,4610,0.9356857204241487,1882.4601702020943,2271155.226120964,1.1962184208059665,0.6494572910916339,1580.3686807181348,786558.7269179155,3536.21337890625,0.2294241487979889,24.591211785621688,-470.64892578125,68.31258392333984,-10.758306503295898,34.42784118652344,-2.43623685836792,-18.20884132385254,-24.40131187438965,-11.690155982971191,-8.932329177856445,4.491003513336182,-11.893310546875,-5.7408952713012695,1.50397789478302,0.29530856013298035,0.30353352427482605,0.326103538274765,0.40057381987571716,0.40563979744911194,0.25566044449806213,0.28295058012008667,0.3213745951652527,0.26839780807495117,0.2711828649044037,0.24640026688575745,0.2794795334339142,0.02551711389890861,-0.005795963606933316,-0.02516846864351255,0.025659332251441885,0.022407844377984765,-0.012739485927990435,0.1366665276797566,1.707013726234436,Ariana
0.0486937016248703,0.09494288963607594,0.5443037974683544,0.7021149396896362,0.0,0.020673830062150955,0.002371076261624694,1.644858804893663,18.747192947731005,7.044749509077519e-05,0.0004737900374607307,95.6587142944336,5290,0.9269140134864913,1869.4642453086735,4117066.862902499,1.0122279127218097,-0.5488329784922925,1428.3731100605742,1300123.6713253807,3350.8662356606014,0.3362439274787903,21.090609153166415,-514.6746826171875,80.5090103149414,0.8600078821182251,21.919225692749023,15.439706802368164,4.031963348388672,-4.00153923034668,-9.447649955749512,-8.653536796569824,-5.865872383117676,-1.0294415950775146,-10.847524642944336,-2.45005464553833,0.37272486090660095,0.33194559812545776,0.3137052059173584,0.33408984541893005,0.35046714544296265,0.3744477927684784,0.4139672815799713,0.3640258014202118,0.38194918632507324,0.3492075800895691,0.3641238510608673,0.38664111495018005,-0.003977898353793578,0.006493532535264145,-0.013709299620005585,0.008527427499146705,0.0038878098917883943,0.0036774483933762403,0.15951856940539558,1.993723750114441,BetoM
0.06980067289360278,0.4199033326740506,0.0,0.7478849901384991,1.0305754498659249e-07,0.05155020037902157,0.004872126576740973,0.5512580706180651,4.475559554781134,0.040161992512059375,0.08031844759953759,196.56137153011082,17216,1.5732277627728395,5198.312959977765,275944.9881108893,-1.650640069320388,2.2311287272799794,3275.9341619636193,16483.711527844134,9226.704966871044,0.4489016845284777,13.101119476678607,-81.7754537419622,7.965423040015796,7.4549880411346185,3.5532788440934002,2.1800977285678877,1.2417742080531466,-1.1161462258821682,-2.508875676160794,-3.3311907042068247,-2.199375267397855,-1.3645185150002388,-1.9116614499042865,-1.4682383632215064,0.7024707126996153,0.6951034755993393,0.7073265582519052,0.6908512025314563,0.7125752460267224,0.6353299023784476,0.627318947555872,0.6278666931206749,0.6625242526106842,0.6996413645351869,0.7066494444918393,0.698411917147443,0.0005814774305512282,-0.00033446979219375184,0.007941522485158873,0.00848534068368116,0.003942983849053091,0.001485162387649239,1.3311984375302446,0.9967649592007041,BetoM
0.0486937016248703,0.09381180775316456,0.5316455696202531,0.7021149396896362,0.0,0.020673831924796104,0.0023710764944553375,1.6448588146915801,18.747188676748863,7.044749509077519e-05,0.0004737900374607307,95.65870666503906,5138,0.9269140134864913,1774.3238409944615,4048779.134079344,1.1080823586998378,-0.33852978630382013,1357.7488448324627,1294321.2827356455,3194.5460838607596,0.3455759882926941,21.199968843121464,-514.8399658203125,80.02669525146484,0.6621102690696716,21.934085845947266,15.786581993103027,4.240628242492676,-3.827812910079956,-9.211322784423828,-8.36941146850586,-5.634759426116943,-0.913680374622345,-10.618827819824219,-2.176304578781128,0.3896881639957428,0.3413369655609131,0.30248188972473145,0.286305695772171,0.31288981437683105,0.30622321367263794,0.35591602325439453,0.3677295446395874,0.34701302647590637,0.36392518877983093,0.34382569789886475,0.3669653832912445,-0.0009004761476112661,0.003675042850483081,-0.013276870798650075,0.009088138365952592,0.004472901911168704,0.0014239491163930257,0.1595369079483693,2.0028388500213623,BetoM
0.03460774943232536,0.10168887867647058,0.5411764705882353,0.44048014283180237,0.0,0.01462386641651392,0.001197695848532021,-0.16461914472229627,21.364197398336994,0.0006248911377042532,0.0012455716932890937,51.7213134765625,7368,0.9117744610107732,2216.8673657885624,4543710.190404096,1.0670763791222382,-0.39612169847974066,1650.5275418605142,996909.4980076614,3926.1362591911766,0.30934804677963257,22.346739489630217,-525.9474487304688,85.62194061279297,-1.8628572225570679,19.84637451171875,15.617216110229492,4.078595161437988,-5.337131500244141,-10.674613952636719,-11.014665603637695,-6.6097798347473145,-1.2190910577774048,-12.058300971984863,-2.5424585342407227,0.43209517002105713,0.3915056586265564,0.29059913754463196,0.3199205994606018,0.36419591307640076,0.35175028443336487,0.42980727553367615,0.3804559111595154,0.2930924892425537,0.3318408131599426,0.3706285357475281,0.39146652817726135,-0.0014590200287760556,0.006129051920718249,-0.02375228635090284,0.012487777026698399,0.0035555945832196397,0.006974790773957141,0.11233454871368606,1.4179641008377075,BetoM
0.0486937016248703,0.13388795490506328,0.5443037974683544,0.7020995616912842,0.0,0.02067367359995842,0.002371076261624694,1.6449116148605585,18.747684741148973,7.051017746562138e-05,0.00047405682630596857,95.65870666503906,9860,0.9268866027643057,2697.0777125683576,6346674.896254132,0.648209189673105,-1.2580637340395595,1675.5741515693405,1038246.5246766551,4478.633677808544,0.3362240791320801,21.102306125113767,-514.6748046875,80.50919342041016,0.8598737120628357,21.91871452331543,15.439702033996582,4.032142162322998,-4.001046657562256,-9.446664810180664,-8.652915000915527,-5.866464138031006,-1.0301921367645264,-10.846734046936035,-2.4502079486846924,0.38802415132522583,0.34558725357055664,0.33613723516464233,0.40557053685188293,0.39233070611953735,0.43884170055389404,0.48995786905288696,0.3972017168998718,0.37866780161857605,0.35804983973503113,0.38704946637153625,0.3998551666736603,-0.0017356688206720658,0.005314248039033364,-0.00948091588112793,0.009386455180429515,0.004035843799861536,0.0022434527260735203,0.15951844180021682,1.993727684020996,BetoM
0.02776137925684452,0.0989560409330986,0.5070422535211268,0.21709921956062317,0.0,0.013383621349930763,0.0007706935866735876,0.20119157644164673,8.490810474243228,0.0010478737531229854,0.0020896182977594435,27.685646057128906,5364,1.3859415171137366,2096.7328309213135,4132130.7156374077,1.1912059529322472,-0.16705581418282955,1620.0154456667156,999101.9265790193,3820.7787742077467,0.2852199673652649,22.28491160908047,-537.7012329101562,96.8448486328125,-5.832479000091553,19.11249351501465,13.818939208984375,1.9630470275878906,-5.493565082550049,-11.325888633728027,-11.403251647949219,-6.772303104400635,0.18394163250923157,-11.762469291687012,-1.838139533996582,0.4388446807861328,0.3457809090614319,0.3233654797077179,0.39157986640930176,0.4204241633415222,0.3599773049354553,0.43685102462768555,0.3899381756782532,0.3806164562702179,0.4187483787536621,0.4203389585018158,0.439310222864151,-0.009567906482426176,0.0005247958873999836,-0.012864759952669877,0.01681183150011841,0.0013811711126191148,-0.00010299359277725707,0.1009579079204904,1.5067487955093384,BetoM
0.0542110949754715,0.10998019366197183,0.49295774647887325,0.5850359201431274,0.0,0.022737102583050728,0.0029388421680778265,1.7238094062386224,17.229762482648297,0.0008074564393609762,0.0021015674428781494,106.71525573730469,5084,1.1481822025737318,1791.4041884613614,4272420.574377921,1.3204134056964323,0.5015038476774136,1285.528328787628,1028681.040824876,2954.9013809419016,0.23154443502426147,21.008566651837064,-476.37567138671875,91.84601593017578,5.541254997253418,20.66813850402832,17.506471633911133,6.155064582824707,-4.6911773681640625,-8.614192008972168,-9.951672554016113,-7.493436336517334,1.1310127973556519,-9.868647575378418,-2.3018264770507812,0.35681331157684326,0.3460138142108917,0.30645105242729187,0.25390440225601196,0.29051685333251953,0.2899390459060669,0.2939525246620178,0.35081884264945984,0.3588196039199829,0.4356471598148346,0.4314175546169281,0.3684549927711487,0.01683586423872961,0.006704894031241814,-0.007556915834126759,0.030228152346442685,0.0025800126089792026,0.009588771794830869,0.1841599733477716,2.187551736831665,BetoM
0.07398368485112103,0.41915162852112675,0.0,0.6685724692621668,8.37503681028662e-07,0.05337854909419917,0.005473519313817597,0.6342921419663793,4.93091402570546,0.0403029042845221,0.08056455886243744,198.75684118413457,15501,1.688563339544216,5155.344865010364,326610.92867744376,-1.5339607094850298,1.658119756233991,3275.4634995614215,16294.367894256346,9189.67353928257,0.44677584074645943,13.226057758676744,-80.22594428954828,8.767531659754974,7.468100148677705,4.227075226570717,3.223128204952849,1.6187132919130087,-0.8602367706239069,-2.876301429405997,-2.9075726788977057,-1.8111247590305959,-1.6082789564715496,-1.3688392950897472,-1.8340608211598546,0.77864859820951,0.7297627155030924,0.691474922070673,0.6839563551363733,0.7152192150431084,0.6205366694917751,0.6105590706336671,0.6842016913216569,0.667897593224872,0.7127206491188005,0.7065049269389416,0.7220375095434971,0.00964786660156037,0.016067278075457672,-0.014852999511001386,0.017655417300742073,0.00607287202510882,0.004971610740807614,1.3541806177446536,0.9976457502876991,BetoM
0.0542110949754715,0.0951873349471831,0.5070422535211268,0.5850359201431274,0.0,0.022736938670277596,0.0029388421680778265,1.7238092235608289,17.229760797773515,0.0008074564393609762,0.002099883131450042,106.71525573730469,3850,1.1481822025737318,1238.181066285009,2262748.164795209,1.5152911055048768,1.0657654617643333,1103.6205188414187,1053699.9492921825,2214.887076364437,0.2906074523925781,20.797940929805133,-478.49322509765625,92.317626953125,5.198845386505127,21.010129928588867,17.777996063232422,6.107226848602295,-4.7673234939575195,-8.5371732711792,-9.946908950805664,-7.550949573516846,1.2050471305847168,-9.938227653503418,-2.2868475914001465,0.3568134605884552,0.3131457567214966,0.29709339141845703,0.25672295689582825,0.2836173474788666,0.301452100276947,0.29035085439682007,0.34406647086143494,0.3537481725215912,0.35847440361976624,0.4000408351421356,0.3787778317928314,0.008919220391545418,0.0034607088242298465,0.010152766822089156,0.029028387189330738,-0.001312988651537059,-0.00019528517420858081,0.1841137819839242,2.195101261138916,BetoM
0.034420084208250046,0.11086856617647059,0.5147058823529411,0.5387517213821411,0.0,0.013973265886306763,0.0011847418500110507,2.001884706647654,37.64156507273102,0.0021553626284003258,0.004376102762762457,40.848724365234375,4512,0.8408191841507843,1923.8032178696944,4632984.5933733415,1.583899963546761,1.0656552203997185,1414.4553397935294,758683.827128467,3107.431209788603,0.21255697309970856,21.531218326420085,-485.21295166015625,100.39801788330078,3.8817691802978516,14.968971252441406,15.10588550567627,6.724762916564941,-7.016783714294434,-11.128218650817871,-11.069870948791504,-6.917123317718506,3.792046546936035,-9.356424331665039,-3.3105900287628174,0.39913859963417053,0.3906436860561371,0.28386741876602173,0.2759768068790436,0.30621305108070374,0.2553272247314453,0.26947909593582153,0.3190850019454956,0.3797456622123718,0.5245231986045837,0.44605228304862976,0.34835678339004517,0.013784958766482263,0.030725754452803206,-0.031078779932988465,0.044117229292168755,0.010350797272820482,0.018986899046199993,0.11923942363807712,1.4976987838745117,BetoM
0.03073314018547535,0.13010288292253522,0.4647887323943662,0.23156240582466125,0.0,0.01529966201633215,0.0009445254108868539,0.07935473439563051,9.057595120572623,0.0026858949568122625,0.005352443549782038,34.29762268066406,6394,1.3285547222314884,2279.9160989725683,6209710.800148461,1.4795201149005266,0.7010933197517768,1526.0379087236786,729995.9204185868,3674.5956205985917,0.21032319962978363,22.843288386013317,-498.4388732910156,110.57685089111328,-4.1222734451293945,23.082826614379883,9.77735710144043,-0.8289238214492798,-14.620007514953613,-11.940629005432129,-13.96858024597168,0.6973955035209656,-4.626368522644043,-9.56745719909668,1.7394460439682007,0.40709614753723145,0.37629368901252747,0.45472997426986694,0.3952041268348694,0.2710663676261902,0.27716967463493347,0.2788746654987335,0.2582121789455414,0.3035169243812561,0.33636802434921265,0.3945586681365967,0.46448904275894165,0.019606701991491282,-0.0038583913596907772,0.01779060026394606,-0.028233588292775395,-0.0015357096287218536,0.0026583045157014037,0.12512125195441728,1.646063208580017,BetoM
0.027906550094485283,0.10767415364583334,0.4666666666666667,0.24410535395145416,0.0,0.013752696104347706,0.0007787754293531179,0.5299751738464166,12.469444972913813,0.003332609310746193,0.00661779404617846,23.588329315185547,3824,1.277553514430852,1863.2253358069863,4752499.926367796,1.6808340290470671,1.2159081478530913,1377.1772380296766,720133.5598937082,3072.967529296875,0.20247511565685272,22.37158343490481,-502.787109375,114.3534164428711,-0.11178156733512878,17.207048416137695,15.218385696411133,4.4568634033203125,-7.207839012145996,-11.352151870727539,-13.93890380859375,-8.547372817993164,4.965603351593018,-12.290342330932617,-2.777803659439087,0.4002419710159302,0.40916651487350464,0.3004398047924042,0.24787887930870056,0.32895150780677795,0.30463191866874695,0.30272141098976135,0.37249186635017395,0.3677409291267395,0.40999835729599,0.39658451080322266,0.3508405089378357,-0.002342369876960495,0.019019746635972848,-0.011578085397681044,0.05481439976332046,0.020755260567973204,0.015989460706866094,0.10552688905431916,1.6354751586914062,BetoM
0.0544135645031929,0.09306105522260275,0.5205479452054794,0.5130832195281982,0.0,0.024096041917800903,0.002960835350677371,1.1836071844423486,10.503769545616054,0.0005149845965206623,0.0015970084314176347,109.21931457519531,4273,1.0875390490312478,1204.8194771531553,1757555.1301055246,1.7557870999326357,2.522410163691842,1270.5431373347951,1129453.5935682247,2382.073723779966,0.2598520815372467,21.439253499230944,-487.8492126464844,93.85231018066406,3.9116339683532715,19.19312858581543,14.736550331115723,3.429377794265747,-1.777003288269043,-7.927969455718994,-11.90483283996582,-5.865537643432617,-1.4622199535369873,-9.89162826538086,-0.587644100189209,0.41454824805259705,0.3742734491825104,0.33547669649124146,0.3161294460296631,0.3451147973537445,0.3473246693611145,0.34049293398857117,0.36786726117134094,0.4216292202472687,0.4345718026161194,0.45566606521606445,0.444003164768219,0.0011506522922716202,0.015928036972082567,-0.02584097549727565,0.028805059903900414,0.009999760588138,0.002964254809951804,0.17873249999538143,2.126800298690796,BetoM
