rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.02795184589922428,0.11393229166666667,0.43478260869565216,0.19316989183425903,2.4461934700070742e-09,0.01560804434120655,0.0007813056581653655,-0.1883827800637058,6.05070832437633,0.005410186015069485,0.010743183316662908,27.24100112915039,4035,1.6432863041115118,2151.935744793268,2597681.75001361,1.021514713725544,-0.2361825401627473,2224.980680713122,793382.1777114499,4360.317595108696,0.003226812230423093,26.558723193556435,-486.9150390625,74.35099792480469,32.80148696899414,40.483551025390625,16.891555786132812,-6.924400329589844,-10.47340202331543,-6.442192554473877,-12.747396469116211,-2.975754976272583,0.6348091959953308,4.089561462402344,-9.058171272277832,0.23706798255443573,0.25343915820121765,0.24034002423286438,0.1972760707139969,0.18780547380447388,0.2856154441833496,0.447920560836792,0.37982019782066345,0.4095487892627716,0.5151947736740112,0.4121648371219635,0.2547740936279297,-0.02913755947810998,0.0049699056010537096,-0.11302213168338655,-0.03308936068113376,0.006108638743248379,0.024358553568954156,0.10200847470205791,1.5291469097137451,Maria
0.03722960501909256,0.13963197858146068,0.48314606741573035,0.28724634647369385,0.0,0.01994800940155983,0.001386043499223888,0.5672944067248157,7.667246347482589,0.005279931705445051,0.010547911748290062,63.10379409790039,6914,1.5755527795681556,2226.095333802064,4659062.181907493,1.3922412338090873,0.6509111174375333,1915.3788000667687,718026.7876226105,3734.4380925210676,0.018346689641475677,26.492211262452326,-469.8560791015625,81.59323120117188,43.29768753051758,35.2752685546875,8.335614204406738,-5.65796422958374,-7.0208587646484375,-3.399540901184082,-11.130843162536621,-3.6487066745758057,0.6561969518661499,-1.304653286933899,-10.134522438049316,0.29113247990608215,0.21840721368789673,0.18017210066318512,0.18851347267627716,0.23386402428150177,0.3643956482410431,0.41955801844596863,0.4208771288394928,0.3020395040512085,0.40092578530311584,0.42683926224708557,0.2921149432659149,0.03945009093564497,0.018241890591935032,-0.11051371169349837,-0.05663390971427304,0.0015895244613194851,0.024431210217913803,0.11737796986578986,2.0157291889190674,Maria
0.06234572942471331,0.4178096471207865,0.0,0.3484463193712596,4.712308016702237e-06,0.04820090788912523,0.003886948120471568,0.09480878388298909,0.9840089327580834,0.039010225202687224,0.07802715988923371,176.96687969560003,19275,2.014706566381251,5304.045162679591,64673.09443770965,-0.8652087116886821,-0.07268609901952905,3265.759872630619,9429.17987625709,9295.20633997542,0.4588038984450248,13.22105275773262,-84.9905526239452,4.015277641250683,5.423316493569933,3.6025440265548268,1.1202167718662055,-1.3393691988352887,-1.7968987830186103,-1.682182300168719,-2.2396742876333993,-1.4854462946211757,-0.7485719549928779,-1.5462476190501118,-2.5597799237116976,0.6083960025393942,0.5995196780515333,0.6332791653604644,0.6285321528923056,0.6601284890687535,0.5745571264761525,0.5823044533123258,0.5824554106741441,0.6462441905417805,0.7765630820319661,0.657284234219053,0.6112353803455255,0.005339356996687201,0.020486129586877858,-0.04439657365233627,-0.032328728429938905,0.013960592608629672,0.011994195186845271,1.2853042173836244,0.9078973211498819,Maria
0.037227459251880646,0.13783795646067415,0.47191011235955055,0.28724634647369385,0.0,0.019887790083885193,0.0013858835445716977,0.5669766304946685,7.669391590229477,0.005267595872282982,0.010489904321730137,63.09651565551758,6688,1.5666763326760886,2315.76962013907,4647051.364762978,1.3440862683980412,0.549188553559024,1961.1537688709868,753987.1315970595,3979.2875482794943,0.05357798933982849,26.10296238008811,-469.5104064941406,79.25717163085938,41.1624870300293,33.46073913574219,6.774003982543945,-7.155386447906494,-8.275252342224121,-4.542355537414551,-11.853499412536621,-4.150966167449951,0.46989819407463074,-1.3433576822280884,-9.963709831237793,0.30471596121788025,0.22687697410583496,0.20396436750888824,0.20990830659866333,0.28952282667160034,0.35837864875793457,0.43569543957710266,0.38022929430007935,0.35372912883758545,0.483803391456604,0.3673216700553894,0.30898380279541016,0.02541678666623903,0.038369609072149584,-0.07661295764859856,-0.07792970058874546,0.020566326508064257,0.016619574027450033,0.117120315813118,1.9694865942001343,Maria
0.030007123947143555,0.14000108506944445,0.5111111111111111,0.2417811155319214,7.746064345504067e-10,0.015502630732953548,0.0009004274616017938,-0.4908195261749697,11.827121927927964,0.004614194389432669,0.009253513300791383,41.051387786865234,6469,1.336694126213277,2295.073094652144,4217762.770368507,1.3457144153070113,0.6157037428388237,2048.5705957514097,725054.1192369635,3949.30908203125,0.004527708049863577,26.493781237190476,-476.11151123046875,78.2603759765625,42.30222702026367,34.911197662353516,6.468690872192383,-8.64480209350586,-7.79998254776001,-4.624670505523682,-12.86335277557373,-3.6354150772094727,1.5228676795959473,-0.9290797710418701,-9.57114028930664,0.28824159502983093,0.2184905856847763,0.1888648420572281,0.18267184495925903,0.2341746687889099,0.37171995639801025,0.40195512771606445,0.4081468880176544,0.28562450408935547,0.4003962576389313,0.44005897641181946,0.30236485600471497,0.043221178942794904,0.012423306193119732,-0.10774114979431085,-0.06666397499955448,0.0029918831254966997,0.025133976919783575,0.09597649015875406,1.7981431484222412,Maria
0.02479442209005356,0.11833413799157304,0.4943820224719101,0.2251795530319214,9.646413445807411e-09,0.012199974618852139,0.0006147632375359535,-0.008936889996478969,17.83818112798422,0.004287938587367535,0.008579303044825792,27.988943099975586,5482,1.1911759013971877,2013.6787541005417,2834424.2793870997,1.1973957816997765,0.21347527692673474,1872.618647163851,643005.0878952816,3591.0850267731744,0.0010019815526902676,29.447509331308073,-482.8162841796875,80.35479736328125,36.16514205932617,43.87066650390625,12.060172080993652,-0.6283708810806274,-13.142409324645996,0.37739160656929016,-15.414443969726562,-6.045015811920166,-4.790221691131592,5.588336944580078,-7.099745273590088,0.16578063368797302,0.15193700790405273,0.2376566082239151,0.3431302011013031,0.4281654357910156,0.45809653401374817,0.2994953393936157,0.4335051476955414,0.401142418384552,0.2316352277994156,0.23960964381694794,0.20839257538318634,-0.01556662227758934,0.02792796357077236,0.06667230667525392,0.07613735464977026,8.453558424210637e-05,-0.018357391236349874,0.07639920461683515,1.4454317092895508,Maria
0.024760538712143898,0.128350830078125,0.5125,0.22486428916454315,7.34454275175267e-10,0.01219000294804573,0.0006130842375569046,-0.012080091331342892,17.834087016992108,0.00439420947805047,0.008784260833635926,24.858116149902344,5302,1.1977053972151426,2284.9527480476168,3542342.0063292384,1.1548016339202756,0.1123964370011672,2134.5496764570507,824796.3225184052,4033.8418579101562,0.003522626357153058,26.26704857861484,-477.688232421875,79.92853546142578,41.85918426513672,36.91924285888672,6.3073506355285645,-11.2123441696167,-8.86319351196289,-4.915555000305176,-12.711036682128906,-2.33990740776062,1.62371826171875,-1.454249382019043,-8.644625663757324,0.2253478467464447,0.20132839679718018,0.18281319737434387,0.18886959552764893,0.3197554647922516,0.4017883837223053,0.488466739654541,0.42068615555763245,0.3136449456214905,0.47642746567726135,0.3218175768852234,0.23269465565681458,0.03459474089743654,0.015344378950494581,-0.09030457505723515,-0.05640633418224833,0.006229126969102746,0.01924983279022863,0.08013537864467657,1.594592571258545,Maria
0.03294958546757698,0.12466687353971963,0.5420560747663551,0.3008607029914856,0.0,0.0165331419557333,0.0010856750886887312,0.1073323236477696,8.148969623072995,0.001745687099173665,0.003583812911529094,59.4341926574707,7283,1.190006866191958,1989.2096650027831,4349270.161560008,1.7502635303472835,1.8734675021427956,1918.0147246616816,501148.4168710109,3360.68902416764,0.011993949301540852,26.009456134824102,-496.64910888671875,59.20301055908203,33.87593460083008,34.57370376586914,15.118650436401367,-4.015709400177002,-1.5934456586837769,-0.8995199203491211,-2.9873273372650146,0.5927305817604065,1.8638339042663574,0.6147541403770447,-7.649688243865967,0.31158122420310974,0.23210622370243073,0.1933317482471466,0.21054884791374207,0.2798308730125427,0.4371102452278137,0.5479604601860046,0.34135201573371887,0.21156269311904907,0.33460158109664917,0.4756344258785248,0.3769020736217499,-0.019208407766570314,0.006007214729748432,-0.025972686298888267,-0.09017016188563641,0.02372839185517703,0.015320818934363437,0.11787125360449649,1.6762715578079224,Maria
0.06002750671726934,0.4338264821845794,0.0,0.3591047947358128,5.677743518395229e-10,0.0468660968947559,0.003603301285799233,0.02559236831425146,0.7281735864266232,0.038515650427225864,0.07700935620308176,197.2591407480008,24028,1.9899428950949782,5329.3590949128675,69523.77959872327,-1.128450683728832,0.48053727499432775,3242.6155560927273,7468.093330619585,9296.708893107476,0.4736860789537033,13.051915775230254,-85.22836945418807,1.8281592076981878,3.0665060916349183,2.610559393900755,0.7802311450402754,-0.739252946469893,-1.4085819011333465,-2.392696668149587,-2.0573011765896076,-1.5347001282672244,-0.9441686822655232,-1.0090193837290362,-1.6449870091553789,0.6525323067351596,0.6468116905021944,0.6268494009497448,0.6278141820996237,0.6523872529340156,0.5889259780172937,0.5864331547472219,0.5524934965710157,0.5694453757254696,0.6974647762610621,0.7511641370624487,0.682979759919805,-0.005384755300825563,0.005650022774085274,-0.006187559180126565,-0.04854052629851723,0.006432125869468961,0.004033251531103458,1.29178499471622,0.9117017245381964,Maria
0.03287447988986969,0.09599518107476636,0.5794392523364486,0.3008607029914856,0.0,0.016119888052344322,0.0010807315120473504,0.10721273593676262,8.24891229902478,0.001117961946874857,0.0022913947177585214,59.16355895996094,5281,1.173991271144932,1638.5645721442559,4100222.6398759647,1.9467053492889013,2.995213454444804,1554.65844279344,874711.3196542262,2786.436733352804,0.20011202991008759,25.61246790186007,-510.6435241699219,51.81222915649414,22.451650619506836,30.273693084716797,11.866148948669434,-4.856653690338135,0.18837495148181915,-0.2852795720100403,-1.3457982540130615,0.861972987651825,1.9945080280303955,0.7090802788734436,-7.8470458984375,0.24227012693881989,0.18323999643325806,0.14476418495178223,0.13701309263706207,0.17843221127986908,0.29222050309181213,0.44085410237312317,0.2990782856941223,0.15214969217777252,0.19817081093788147,0.35008111596107483,0.30139392614364624,-0.030749753727113496,0.008835625233214912,-0.015771538724200552,-0.07447347639424545,0.03079093457546688,0.025016790782493248,0.11335103268146175,1.5431023836135864,Maria
0.025655429810285568,0.11515299479166667,0.5833333333333334,0.23207752406597137,1.064325294564128e-10,0.012676376849412918,0.0006582010537385941,-0.8680831766814564,10.138241891610516,0.0017419977812096477,0.0035032107261940837,36.066123962402344,6373,1.257015919595609,1985.4982113942917,3961412.089824313,1.8170996916474247,2.2495914106576196,1979.1570129254396,450775.0895927381,3357.086181640625,0.0030695931054651737,26.038366635315697,-516.3682861328125,57.89396667480469,34.05217742919922,36.54094696044922,14.540325164794922,-5.227133274078369,-2.0183122158050537,-1.899403691291809,-3.5391652584075928,1.5955393314361572,1.9430230855941772,1.1839063167572021,-7.379871368408203,0.3488975465297699,0.2573126256465912,0.21467344462871552,0.20926304161548615,0.23268629610538483,0.38299259543418884,0.5333621501922607,0.40524375438690186,0.2293422818183899,0.2565951943397522,0.4444306790828705,0.4201229512691498,-0.0021286157382953393,0.010723837411587852,-0.0358199049908396,-0.09279688345958294,0.019466786806167136,0.02192248775477153,0.09666707447294012,1.571898102760315,Maria
0.01915501058101654,0.09796655957943926,0.5794392523364486,0.12485285848379135,1.7654979700409967e-09,0.010252057574689388,0.0003669144934974611,-0.010859446100585849,5.614348417697554,0.0019638785161077976,0.0039369697333313525,20.08636474609375,5373,1.4755920038563148,1698.3124741266083,2703818.1291928003,1.894094312818855,2.7632434573967464,1763.3158801413647,373912.0505428236,2987.7822448160045,0.0005810395232401788,28.05992409973053,-542.3140258789062,67.95853424072266,28.05320930480957,47.13487243652344,17.791522979736328,5.150475025177002,-10.459819793701172,5.604187965393066,-10.782172203063965,4.349394798278809,-6.107882022857666,10.447980880737305,-6.5936713218688965,0.18597963452339172,0.18048012256622314,0.26564303040504456,0.4347890019416809,0.5607360005378723,0.36722874641418457,0.1788632869720459,0.23879863321781158,0.42396605014801025,0.39088335633277893,0.30659574270248413,0.22495831549167633,-0.03303759191337176,-0.025085769279297752,-0.0010766158594156816,0.09549716949706549,-0.0017369902430778128,-0.017037000130670464,0.07699333270239385,1.3481029272079468,Maria
0.020328745245933533,0.10511552526595745,0.5638297872340425,0.15829358994960785,2.5728317254447575e-09,0.010813572444021702,0.00041325780330225825,0.12409405006866962,5.48016864795756,0.0019182751420885324,0.003866044949973002,19.810752868652344,5066,1.477520736308496,1911.764092287658,3351370.1069728457,1.867722955201535,2.696601053938502,2007.3799957533013,488134.48179611034,3447.603266289894,0.0024939761497080326,26.07420446242561,-522.392822265625,60.975135803222656,34.737648010253906,39.562660217285156,14.9786376953125,-8.351531028747559,-3.7401883602142334,-2.2720041275024414,-4.268928527832031,1.0595135688781738,2.7346575260162354,2.1601474285125732,-7.199768543243408,0.35280853509902954,0.25764182209968567,0.19322001934051514,0.15772439539432526,0.2074671983718872,0.38001999258995056,0.5668678879737854,0.41759154200553894,0.2147657722234726,0.21841683983802795,0.38908085227012634,0.3956378102302551,-0.007041832102265848,0.0149795266006369,-0.027056743955596714,-0.08740288897992185,0.020693034202658393,0.01881685733121454,0.08165837147775741,1.4365109205245972,Maria
0.04370417445898056,0.18234417002688172,0.6236559139784946,0.3402613699436188,0.0,0.0209116842597723,0.0019100551726296544,0.7258884883686605,6.39735326980462,0.0006010187207721174,0.001292368680879008,90.26155090332031,9960,1.256149014449616,2873.6106982289903,4896567.12834009,0.5224733196210738,-1.1088190831264806,1556.1545361543383,734615.2391291421,4350.054340977823,0.17391423881053925,25.12546519719207,-532.4149169921875,42.17251205444336,3.3359084129333496,11.612102508544922,-6.822537422180176,3.571561336517334,-13.017298698425293,-8.77402400970459,-7.983697891235352,-5.2901082038879395,-12.0155668258667,-7.565306186676025,-4.223634243011475,0.36246761679649353,0.3504675030708313,0.34532031416893005,0.23475806415081024,0.1852256953716278,0.22846217453479767,0.2614406645298004,0.2624799311161041,0.3278042674064636,0.3716657757759094,0.3550424575805664,0.3521578013896942,0.0522330056048132,0.03393294218769562,-0.051660196127129965,-0.04612074603116362,-0.02229765091506946,-0.021933459981609997,0.0897976863797281,1.2388924360275269,Mariana
0.06656925241748947,0.4122353830645161,0.0,0.4324073357152516,5.567677558099758e-07,0.05099226658213009,0.004431408819587262,0.19835512690192755,1.1631583213674954,0.04060306482228813,0.0810350744429065,209.41332740296147,19801,1.9808392925787435,5337.789298364452,91402.13678110087,-1.16592397803842,0.3074434896523335,3249.3152569404206,10083.130667406554,9309.28994455645,0.4537227966791062,12.750321437699698,-87.72618092100429,0.5208797358583949,2.4809678446409804,1.7196167507735507,1.3051061536622355,-0.040046514206986725,-0.49056882529122586,-0.5271092670352091,-1.437127886310344,-1.7571683568810637,-1.4292869897270941,-2.501259269239169,-3.365064561642173,0.6680429503249307,0.721874478550976,0.7605379235084976,0.7198992542056301,0.6467878474331494,0.585351816629999,0.5206859223923399,0.538459379121532,0.5640778671407173,0.5725461545454218,0.6019411725960497,0.6451585260876619,0.019724288095298248,0.016677611857362953,-0.012613433565086398,-0.021136606761283518,-0.005634510917732701,-0.004125244335415872,1.2775974197709912,0.9077078393358688,Mariana
